id,plan_id,payer_id,drug_name,state_name,coverage_status,drug_tier,drug_requirements,is_prior_authorization_required,is_step_therapy_required,is_quantity_limit_applied,confidence_score,source_url,plan_name,payer_name,file_name,ndc_code,jcode,coverage_details,status
bc82fc68-ec73-4b2f-9490-e3f6206daa06,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,neostigmine methylsulfate rfid intravenous solution,Connecticut,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
c576279b-ba22-47b5-91ba-f9c0d4749c2e,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,neostigmine methylsulfate rfid intravenous solution prefilled syringe,Connecticut,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ef7294b2-2f47-4223-b9aa-59a6963457ab,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,pyridostigmine bromide er oral tablet extended release,Connecticut,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
6bd57426-e1da-4103-a2eb-0b7be22b2e9c,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,pyridostigmine bromide oral solution,Connecticut,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
c56fe7cc-bb82-42a7-864f-4ec837ed51e0,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,pyridostigmine bromide oral tablet,Connecticut,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
bbd1f78e-a696-44dd-a613-f9cb8d9f90f1,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,REGONOL INTRAVENOUS SOLUTION,Connecticut,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ea5189c8-a209-4425-8065-c902a75247d5,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,cycloserine oral capsule,Connecticut,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
071adc5b-ebc9-45d0-91a4-d7e0a39a0155,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,ethambutol hcl oral tablet,Connecticut,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
a2af0377-5591-4438-b72d-6e8068d11a8e,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,isoniazid injection solution,Connecticut,Covered,1 or 1 a,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
a428e817-0fa4-487a-9fc3-e981bad0259f,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,isoniazid oral syrup,Connecticut,Covered,1 or 1 a,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
5f5e1873-2889-402e-841e-17a2bb181257,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,isoniazid oral tablet,Connecticut,Covered,1 or 1 a,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e0d427e4-23b5-4cad-b05f-fa0b6ae2ce4a,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,PRETOMANID ORAL TABLET,Connecticut,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
f83c445c-57d8-4731-8043-dc296b029c05,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,PRIFTIN ORAL TABLET,Connecticut,Covered,2,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
0d3fba74-98ea-4f44-8e03-16d03001aeac,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,pyrazinamide oral tablet,Connecticut,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
57d64905-e008-48a8-bff0-617b4f349179,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,rifabutin oral capsule,Connecticut,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
2e45af74-cd42-4d55-a051-a752b94dec92,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,RIFADIN INTRAVENOUS SOLUTION RECONSTITUTED,Connecticut,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
bf435ce3-1426-4d0d-9ffa-ea0a1045b3e8,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,rifampin intravenous solution reconstituted,Connecticut,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
b21dda1b-1a7c-4d3f-add1-d8632fb4ac11,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,rifampin oral capsule,Connecticut,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
b4ea167d-5a0e-4dc2-b8a8-c8b07e8736ac,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,SIRTURO ORAL TABLET,Connecticut,Covered with Conditions,3,['LD'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
1c98b5c0-7127-4b7c-afc1-4f054c28f8eb,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,BELRAPZO INTRAVENOUS SOLUTION,Connecticut,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
19e0f95b-bc8e-451d-b6f0-b92f0c838bc5,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,bendamustine hcl intravenous solution,Connecticut,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
2b60b41e-d67f-4c04-a919-54cd9a0e1676,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,OPDUALAG INTRAVENOUS SOLUTION,Connecticut,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
13e2acce-6d57-486a-b3ff-cefac9797d29,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,POTELIGEO INTRAVENOUS SOLUTION,Connecticut,Covered with Conditions,3,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
2de66b18-eeb8-46cc-bc7e-bc05ffe25166,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,MONJUVI INTRAVENOUS SOLUTION RECONSTITUTED,Connecticut,Covered with Conditions,3,"['PA', 'LD']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
82e54da2-cfef-4302-940f-2ed1614b6811,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,ZYNLONTA INTRAVENOUS SOLUTION RECONSTITUTED,Connecticut,Covered with Conditions,3,"['PA', 'LD']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
a9f7a976-461b-4040-9e51-05e5ea2f3f22,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,ARZERRA INTRAVENOUS CONCENTRATE,Connecticut,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
8ccd2f1a-8fee-4327-8e46-6c44124baafb,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,GAZYVA INTRAVENOUS SOLUTION,Connecticut,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
5fcb4be8-39dc-45ec-8e04-8220f20089c7,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,RIABNI INTRAVENOUS SOLUTION,Connecticut,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
9b9fd60c-e392-4a76-8e25-ca30e9273435,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,RITUXAN INTRAVENOUS SOLUTION 500 MG/50ML,Connecticut,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
c85d1581-c12e-4f91-8ca8-53652e19d0ff,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,RUXIENCE INTRAVENOUS SOLUTION,Connecticut,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ef95a264-75e4-4d15-90b9-f50c1ba690ac,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,TRUXIMA INTRAVENOUS SOLUTION,Connecticut,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
3143edbf-85b0-4f8e-bb08-8b952f28505e,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,BESPONSA INTRAVENOUS SOLUTION RECONSTITUTED,Connecticut,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
5e9de833-e2ad-4bc7-8196-8e69a40195db,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,ADCETRIS INTRAVENOUS SOLUTION RECONSTITUTED,Connecticut,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
48dc863f-b35f-4373-8779-51efdba80456,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,MYLOTARG INTRAVENOUS SOLUTION RECONSTITUTED 4.5,Connecticut,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4378312a-5e5e-48d0-975d-777679eb5b08,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,DARZALEX INTRAVENOUS SOLUTION,Connecticut,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e4cf7211-1a25-4f67-81a5-4816a1a5fe04,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,SARCLISA INTRAVENOUS SOLUTION,Connecticut,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
6bcb78d9-046e-403d-9fb6-447dc895abdd,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,POLIVY INTRAVENOUS SOLUTION RECONSTITUTED,Connecticut,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
a37e0b1a-6da6-49b6-8b90-d160e8ea18ba,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,VYLOY INTRAVENOUS SOLUTION RECONSTITUTED,Connecticut,Covered with Conditions,3,"['PA', 'LD']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
672ee999-1893-40ba-a186-9044f8c8bdba,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,EMRELIS INTRAVENOUS SOLUTION RECONSTITUTED,Connecticut,Covered with Conditions,3,"['PA', 'LD']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
c288c756-60dd-4d55-8bc5-fbd5fb5636b8,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,bendamustine hcl intravenous solution reconstituted,Connecticut,Covered with Conditions,1 or 1 b,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
a9f091d5-27fe-4252-9c7b-cab55b156a5b,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,BENDEKA INTRAVENOUS SOLUTION,Connecticut,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
61589798-6451-4a1a-b505-ae635677c24a,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,busulfan intravenous solution,Connecticut,Covered with Conditions,1 or 1 b,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
38c3eaee-3e1c-4116-9207-8757e1048a05,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,BUSULFEX INTRAVENOUS SOLUTION,Connecticut,Covered with Conditions,3,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
0add7814-9e2d-43fd-a0c2-33c6f2bab95f,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,carboplatin intravenous solution,Connecticut,Covered with Conditions,1 or 1 b,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
13c541df-0660-48f0-be5a-d2965a5c492a,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,"cisplatin intravenous solution 100 {mg} / 100 {ml}, 200 {mg} / 200 {ml}, 50 {mg} / 50",Connecticut,Covered with Conditions,1 or 1 b,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
b1ab1fbd-ba6c-4177-a63f-a7f073282ae6,99c1ad95-06a1-4fb6-8b3f-6a187aed7fbe,d09fca2b-3777-4883-a4a3-53fcf797ae6c,CISPLATIN INTRAVENOUS SOLUTION RECONSTITUTED,Connecticut,Covered with Conditions,3,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
