id,plan_id,payer_id,drug_name,state_name,coverage_status,drug_tier,drug_requirements,is_prior_authorization_required,is_step_therapy_required,is_quantity_limit_applied,confidence_score,source_url,plan_name,payer_name,file_name,ndc_code,jcode,coverage_details,status
f1d1410f-7538-4897-94e1-e28482ecb518,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,DARAPRIM ORAL TABLET,Ohio,Covered with Conditions,3,"['PA', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
6470d902-de91-4f64-9455-2a64165759ad,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,"HYDROXYCHLOROQUI NE SULFATE ORAL TABLET 100 MG, 300 MG, 400",Ohio,Covered with Conditions,1 or 1 b,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
d4b563ee-8418-46d1-bc34-004aca4b25f0,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,hydroxychloroquine sulfate oral tablet 200,Ohio,Covered with Conditions,1 or 1 b,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
0e4e53fe-bd09-4248-ac97-005576fbfa5a,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,KRINTAFEL ORAL TABLET,Ohio,Covered with Conditions,3,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
3beb59c5-745e-4a8b-a6ab-74a7f513b4fa,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,mefloquine hcl oral tablet,Ohio,Covered with Conditions,1 or 1 b,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
13773c3f-bc9f-47e4-92c5-4acdab51d25b,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,PRIMAQUINE PHOSPHATE ORAL TABLET 26.3 (15 BASE),Ohio,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e09996f9-743e-4083-a33b-e0ebcec89b1f,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,pyrimethamine oral tablet,Ohio,Covered with Conditions,1 or 1 b,"['PA', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
1f0fdd0f-df92-445f-9d35-daf25b2a8879,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,quinine sulfate oral capsule,Ohio,Covered with Conditions,1 or 1 b,"['PA', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ce4c106b-86df-4a72-be57-d5389452fd11,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,BLOXIVERZ INTRAVENOUS SOLUTION 10 MG/10ML,Ohio,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
7a30fede-ab74-4ecf-805f-46c3fafc96ca,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,BLOXIVERZ INTRAVENOUS SOLUTION PREFILLED SYRINGE,Ohio,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
869a2f2f-93c9-49d4-9210-ebc2db6ac322,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,FIRDAPSE ORAL TABLET,Ohio,Covered with Conditions,4,"['PA', 'LD', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ae0564ff-624f-466a-9916-03b3a1e38d55,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,MESTINON ORAL SOLUTION,Ohio,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
18364197-7565-4e66-a2ae-a4a1fe2ccc30,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,MESTINON ORAL TABLET,Ohio,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
56f86fd6-c349-4c39-b9f4-24b733112b89,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,MESTINON ORAL TABLET EXTENDED RELEASE,Ohio,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
b6789776-40ef-43f7-9c4f-897a766b31e9,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,"NEOSTIGMINE METHYLSULFATE INTRAVENOUS SOLUTION 10 MG/10ML, 5 MG/10ML",Ohio,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ef59d428-4710-4acc-acb1-ffa9b98efd1f,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,neostigmine methylsulfate rfid intravenous solution,Ohio,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
19c872ba-c415-4ca6-9673-ea47595fe81b,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,neostigmine methylsulfate rfid intravenous solution prefilled syringe,Ohio,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
1f708e29-7ded-499d-87c2-e30aad443415,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,pyridostigmine bromide er oral tablet extended release,Ohio,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
3d66945c-7ff8-46f5-b4e1-3a0146b31a43,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,pyridostigmine bromide oral solution,Ohio,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
341da774-c69a-4307-955d-cf4322fa4508,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,pyridostigmine bromide oral tablet,Ohio,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
3bab6a86-9b0e-4208-b35c-c810a8e7b69e,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,REGONOL INTRAVENOUS SOLUTION,Ohio,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
eee68f0f-fa10-4887-acee-18676f178701,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,cycloserine oral capsule,Ohio,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
5372d181-9757-42dd-a434-b6aa25215e1e,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,ethambutol hcl oral tablet,Ohio,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
cdae9a2f-02e2-4992-bb67-4507120880d8,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,isoniazid injection solution,Ohio,Covered,1 or 1 a,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
bf076649-5190-4f23-ba3a-76661ec7e064,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,isoniazid oral syrup,Ohio,Covered,1 or 1 a,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e294697a-f293-45c7-9fb1-cce9aad5afbe,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,isoniazid oral tablet,Ohio,Covered,1 or 1 a,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
b4864ecd-4fce-459a-aeb2-9b5dc973ab12,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,PRETOMANID ORAL TABLET,Ohio,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
5ec33532-4782-4a87-8c9f-e60bce4efff1,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,PRIFTIN ORAL TABLET,Ohio,Covered,2,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
c2f770f0-645b-4997-8017-71f6d66cb16e,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,pyrazinamide oral tablet,Ohio,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
d0d51087-6889-4038-a7eb-c64f4f52fd9f,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,rifabutin oral capsule,Ohio,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
6d528a5f-2c67-4db2-a790-23e0bf90648c,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,RIFADIN INTRAVENOUS SOLUTION RECONSTITUTED,Ohio,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4486a6eb-c7cc-4793-bd58-f22a1d6c427a,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,rifampin intravenous solution reconstituted,Ohio,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
5da9d265-33db-474e-873a-e4a2afe223ff,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,rifampin oral capsule,Ohio,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
1336ded4-dd8e-4e2a-b010-a7a2066b5db9,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,SIRTURO ORAL TABLET,Ohio,Covered with Conditions,3,['LD'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
70bd45d6-004b-4aba-9809-be7a2595b09c,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,BELRAPZO INTRAVENOUS SOLUTION,Ohio,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
c920ca41-a4d7-4014-9447-7a0b556342ff,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,bendamustine hcl intravenous solution,Ohio,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
8e9da7bb-061b-4a23-9e4a-618764cd8640,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,IMJUDO INTRAVENOUS SOLUTION,Ohio,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
154ff0cc-2a49-4c1b-8e4d-6da20106bfd8,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,YERVOY INTRAVENOUS SOLUTION,Ohio,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4bb49b71-7537-4c8e-8118-968aea66127e,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,DANYELZA INTRAVENOUS SOLUTION,Ohio,Covered with Conditions,3,"['PA', 'LD']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
9582edec-c4b6-4e3e-a942-3ab67d426257,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,UNITUXIN INTRAVENOUS SOLUTION,Ohio,Covered with Conditions,3,['LD'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
7b08aa65-b6cf-4a5c-acd9-00b6a43da377,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,HERCEPTIN INTRAVENOUS SOLUTION RECONSTITUTED 150,Ohio,Covered with Conditions,3,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
1b85708d-0967-4a65-bf49-cd937f0f32ff,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,HERCESSI INTRAVENOUS SOLUTION RECONSTITUTED,Ohio,Covered with Conditions,3,"['ST', 'LD', 'SP']",No,Yes,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4c7fd7dc-03df-4f72-a7a2-b06d7ba1c7ce,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,HERNEXEOS ORAL TABLET,Ohio,Covered with Conditions,3,"['PA', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ac44268d-b13a-4a3a-841b-b10af8b3ab4d,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,HERZUMA INTRAVENOUS SOLUTION RECONSTITUTED,Ohio,Covered with Conditions,3,"['ST', 'LD', 'SP']",No,Yes,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
b697ddcd-068f-47c3-8bc9-b13d724528bb,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,KANJINTI INTRAVENOUS SOLUTION RECONSTITUTED,Ohio,Covered with Conditions,3,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
21e86507-51ac-44b4-811e-f210bf309cf1,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,MARGENZA INTRAVENOUS SOLUTION,Ohio,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
50f6d9af-dc54-4256-b009-394f438d0f28,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,OGIVRI INTRAVENOUS SOLUTION RECONSTITUTED,Ohio,Covered with Conditions,3,"['ST', 'LD', 'SP']",No,Yes,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
b2606344-f796-4d5a-924a-0a9c86f49808,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,ONTRUZANT INTRAVENOUS SOLUTION RECONSTITUTED,Ohio,Covered with Conditions,3,"['ST', 'LD', 'SP']",No,Yes,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ffe04b29-46da-4a40-8ede-d0fefe25b235,ca8dec7f-8ec3-4919-ab15-b7de98d86c16,79f23a85-e252-43ef-93d2-d04b3f222d57,PERJETA INTRAVENOUS SOLUTION,Ohio,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
